-7.535,-42.876,22.343
-7.540,-42.866,21.091
-7.542,-42.856,18.042
-7.538,-42.867,17.170
-7.545,-42.842,14.645
-7.543,-42.852,13.342
-7.545,-42.856,11.152
-7.541,-42.847,6.646
-7.518,-42.926,10.326
-7.463,-43.068,15.436
-7.482,-43.014,7.445
-7.438,-43.143,19.277
-7.427,-43.171,20.312
-7.431,-43.160,12.592
-7.434,-43.150,9.525
-7.422,-43.180,8.631
-7.358,-43.367,22.951
-7.372,-43.329,16.515
-7.379,-43.307,14.010
-7.387,-43.266,5.944
-7.318,-43.479,18.547
-7.339,-43.420,11.784
-7.300,-43.526,17.607
-7.297,-43.546,10.831
-7.275,-43.596,14.803
-7.259,-43.638,13.283
-7.271,-43.600,6.907
-7.265,-43.633,7.923
-7.192,-43.741,22.245
-7.213,-43.766,19.743
-7.257,-43.642,5.216
-7.214,-43.776,15.817
-7.210,-43.781,10.028
-7.192,-43.829,9.151
-7.053,-43.878,21.422
-7.160,-43.911,12.431
-7.136,-43.986,16.945
-6.771,-45.009,20.420
-6.750,-45.065,16.774
-6.762,-45.038,10.341
-6.746,-45.077,13.750
-6.763,-45.018,6.045
-6.755,-45.047,5.113
-6.688,-45.237,17.910
-6.655,-45.327,19.338
-6.677,-45.279,7.249
-6.606,-45.432,22.257
-6.641,-45.376,12.100
-6.627,-45.410,14.977
-6.618,-45.437,9.622
-6.586,-45.529,16.132
-6.562,-45.588,23.096
-6.596,-45.512,8.479
-6.571,-45.575,10.954
-6.527,-45.683,18.569
-6.517,-45.720,21.513
-6.527,-45.693,17.231
-6.535,-45.666,13.199
-6.515,-45.732,20.665
-6.526,-45.688,14.219
-6.534,-45.669,6.492
-6.531,-45.680,5.646
-6.452,-45.894,19.873
-6.450,-45.915,7.756
-6.439,-45.945,10.250
-6.408,-46.021,15.477
-6.406,-46.036,12.491
-6.404,-46.047,11.645
-6.373,-46.110,17.901
-6.398,-46.062,9.118
-6.347,-46.183,22.576
-6.345,-46.194,16.574
-6.328,-46.239,19.157
-6.335,-46.234,5.098
-6.307,-46.305,14.736
-6.304,-46.313,13.691
-6.313,-46.289,7.051
-6.300,-46.330,6.073
-6.281,-46.389,8.393
-6.247,-46.470,20.413
-6.271,-46.419,10.911
-6.099,-46.543,21.563
-6.219,-46.562,9.742
-6.194,-46.615,17.277
-6.168,-46.679,18.480
-6.172,-46.684,15.923
-6.178,-46.667,12.982
-6.160,-46.723,12.049
-6.123,-46.806,23.035
-6.128,-46.806,19.695
-6.144,-46.774,7.701
-6.092,-46.911,14.230
-6.100,-46.901,9.009
-6.101,-46.896,5.482
-6.073,-46.959,15.176
-6.042,-47.000,22.253
-6.085,-46.929,6.573
-5.995,-47.172,17.868
-5.973,-47.235,19.026
-5.959,-47.281,13.502
-5.958,-47.301,8.313
-5.936,-47.348,12.593
-5.899,-47.438,20.220
-5.922,-47.392,9.709
-5.927,-47.380,7.220
-5.894,-47.461,15.800
-5.851,-47.559,22.965
-5.769,-47.491,21.667
-5.851,-47.581,14.688
-5.832,-47.633,17.172
-5.813,-47.693,11.879
-5.826,-47.665,5.508
-5.812,-47.704,10.865
-5.064,-47.291,22.724
-5.774,-47.788,18.403
-5.785,-47.778,8.989
-5.756,-47.833,19.523
-5.715,-47.957,16.407
-5.720,-47.948,13.958
-5.714,-47.956,13.110
-5.727,-47.936,7.822
-4.841,-48.101,22.728
-2.835,-48.255,21.853
-2.545,-48.154,23.093
-2.228,-48.034,22.334
-2.278,-48.056,21.311
-1.776,-47.876,23.106
-1.414,-47.740,22.359
4.443,-56.942,8.902
0.643,-57.808,15.794
0.541,-57.876,12.207
0.517,-57.920,8.577
-1.289,-58.819,9.931
-1.278,-58.810,18.412
-1.292,-58.822,14.184
-1.718,-58.967,17.735
-6.106,-60.162,19.375
-6.152,-60.250,8.600
-6.464,-60.090,15.821
-6.040,-60.395,18.103
-6.030,-60.472,14.897
-6.037,-60.473,14.081
-6.068,-60.505,5.783
-6.102,-60.491,6.912
-6.052,-60.513,11.460
-6.083,-60.498,10.591
-6.092,-60.497,9.784
-6.103,-60.502,7.791
-6.668,-60.526,12.224
-6.403,-60.693,18.848
-6.905,-60.455,19.438
-6.714,-60.745,8.317
-6.680,-60.738,15.385
-6.810,-60.771,5.953
-8.013,-61.055,19.433
-8.027,-61.202,6.690
-8.034,-61.206,7.524
-8.004,-61.206,14.974
-8.011,-61.207,14.122
-8.287,-61.295,5.784
-8.326,-61.325,9.809
-8.372,-61.338,11.127
-8.491,-61.365,17.713
-8.523,-61.372,18.863
-8.691,-61.438,7.099
-8.684,-61.447,14.594
-8.735,-61.465,13.778
-8.811,-61.497,10.471
-8.828,-61.593,7.904
-8.836,-61.599,6.304
-8.858,-61.742,11.640
-11.065,-61.148,6.861
-11.045,-61.146,11.138
-11.037,-61.127,14.949
-11.783,-61.423,5.555
-11.761,-61.427,13.665
-14.153,-63.280,15.816
-14.208,-63.374,12.223
-14.193,-63.712,11.025
-14.201,-63.726,10.166
-14.284,-63.389,8.601
-14.444,-63.489,5.927
-14.343,-63.445,19.018
-14.440,-63.736,15.208
-14.648,-63.722,7.523
-14.669,-63.723,6.676
-14.673,-63.741,14.404
-14.721,-63.611,11.640
-14.677,-63.727,18.266
-14.917,-63.667,10.685
-14.938,-63.677,9.824
-19.087,-64.044,8.608
-19.174,-64.065,5.037
-19.292,-64.113,11.132
-19.191,-64.035,19.410
-19.296,-64.090,14.064
-19.284,-64.091,16.901
-19.896,-64.507,19.435
-19.953,-64.550,17.300
-19.952,-64.474,18.619
-19.988,-64.355,10.522
-19.998,-64.359,9.657
-22.082,-66.205,9.819
-22.120,-66.212,6.384
-22.086,-66.205,15.618
-22.101,-66.211,14.398
-22.142,-66.207,11.912
-22.234,-66.251,7.197
-22.241,-66.254,8.597
-22.254,-66.257,18.000
-22.397,-66.309,10.587
-22.369,-66.296,19.203
-22.679,-66.626,8.011
-22.655,-66.629,15.201
-22.744,-66.760,14.360
-22.741,-66.712,11.636
-22.696,-66.415,5.846
-22.982,-66.752,18.846
-25.267,-66.700,19.442
-25.180,-66.193,5.047
-25.260,-66.205,8.604
-25.336,-66.243,6.761
-25.309,-66.231,14.424
-25.318,-66.232,13.545
-25.303,-66.205,12.646
-25.300,-66.227,18.024
-25.311,-66.229,16.884
-25.943,-66.723,15.852
-25.994,-66.484,5.046
-26.082,-66.504,6.414
-26.081,-66.502,9.356
-26.042,-66.485,15.052
-26.067,-66.505,14.235
-26.068,-66.496,13.246
-26.054,-66.448,19.495
-26.746,-66.741,6.927
-26.777,-66.806,13.572
-26.793,-66.754,9.636
-32.089,-69.008,16.873
-34.800,-70.718,19.823
-34.806,-70.717,19.003
-46.872,-40.911,20.955
-46.894,-40.950,9.604
-46.822,-40.904,16.707
-46.968,-40.834,7.222
-46.687,-40.860,18.281
-46.647,-40.846,14.557
-46.618,-40.837,7.992
-46.634,-40.836,6.484
-46.524,-40.806,13.710
-46.454,-40.774,17.468
-46.410,-40.777,10.268
-46.350,-40.747,12.139
-46.348,-40.752,11.281
-46.403,-40.751,5.659
-46.259,-40.709,19.035
-46.128,-40.810,8.678
-46.226,-40.693,15.320
-46.231,-40.700,12.973
-46.152,-40.655,20.710
-46.115,-40.673,9.503
-46.149,-40.667,7.319
-46.040,-40.629,16.758
-40.798,-39.882,15.946
-40.797,-39.887,15.135
-40.795,-39.892,14.297
-40.795,-39.897,13.479
-40.829,-39.894,10.304
-40.796,-39.875,9.434
-40.795,-39.880,8.626
-40.796,-39.884,7.753
-40.796,-39.888,6.895
-40.796,-39.892,6.087
-40.481,-39.789,19.498
-40.802,-39.555,5.096
-40.702,-39.533,12.284
-40.920,-39.064,19.472
-40.198,-39.340,15.891
-40.166,-39.141,8.682
-39.934,-38.462,15.779
-39.149,-38.981,12.312
-39.946,-38.475,12.142
-39.988,-38.483,6.081
-39.996,-38.368,17.412
-39.909,-38.450,12.966
-39.312,-38.855,8.681
-39.895,-38.379,18.844
-39.862,-38.455,9.395
-39.789,-38.422,8.139
-39.377,-38.579,19.473
-39.522,-38.328,16.680
-39.472,-38.292,21.013
-39.510,-38.361,5.059
-39.434,-38.291,18.148
-39.460,-38.294,14.897
-39.464,-38.296,14.072
-39.464,-38.312,11.444
-39.465,-38.316,10.607
-39.412,-38.285,7.400
-39.379,-38.268,6.588
-39.176,-38.215,15.867
-39.213,-38.228,9.805
-39.173,-38.190,13.305
-39.168,-38.193,5.798
-39.037,-38.158,18.851
-39.054,-38.156,17.382
-39.051,-38.189,12.255
-37.780,-37.898,19.473
-37.955,-37.754,15.657
-37.893,-37.748,16.817
-37.885,-37.738,5.566
-37.805,-37.728,9.627
-37.257,-37.503,20.836
-34.961,-36.979,15.868
-34.918,-36.916,12.225
-34.952,-36.793,18.680
-34.934,-36.816,17.765
-34.935,-36.776,16.918
-34.930,-36.796,14.894
-34.923,-36.766,14.074
-34.901,-36.748,13.264
-34.914,-36.752,11.157
-34.885,-36.742,10.066
-34.856,-36.751,6.309
-34.272,-36.690,19.463
-34.417,-36.497,15.490
-34.277,-36.453,20.926
-34.321,-36.484,11.860
-34.224,-36.429,12.978
-34.258,-36.298,14.265
-34.341,-36.140,18.813
-34.335,-36.153,18.003
-34.086,-36.396,16.797
-33.330,-36.926,12.286
-33.198,-36.846,15.872
-33.506,-36.431,19.463
-33.694,-36.240,15.263
-33.517,-36.182,20.884
-33.614,-36.114,17.594
-33.498,-36.174,13.237
-33.330,-36.130,16.777
-33.157,-36.054,14.621
-33.157,-36.074,12.249
-33.119,-36.038,15.801
-33.014,-36.026,18.895
-32.963,-35.986,13.801
-32.892,-35.976,18.062
-32.752,-35.908,20.853
-32.698,-35.905,17.229
-32.586,-35.851,15.198
-32.563,-35.862,11.521
-32.425,-35.797,14.374
-32.285,-35.767,18.641
-32.142,-35.855,15.880
-32.165,-35.717,17.821
-32.198,-35.719,13.559
-32.108,-35.696,16.670
-11.601,-61.339,15.664
-11.760,-61.413,17.496
-11.647,-61.364,10.410
-19.208,-64.040,18.533
-19.201,-64.048,9.722
-19.238,-64.051,7.533
-25.905,-66.914,8.616
-25.404,-66.231,5.882
-25.392,-66.230,7.790
-25.318,-66.209,11.489
-26.021,-66.459,11.164
-37.652,-37.318,18.730
-37.455,-37.582,13.224
-37.592,-37.329,17.436
-34.073,-36.278,11.011
-32.654,-35.903,9.449
-14.473,-29.776,17.345
-12.903,-28.954,5.143
-12.551,-28.801,7.673
-12.236,-28.328,6.601
-9.648,-27.768,5.687
-9.257,-27.641,7.961
-9.139,-27.600,7.079
-9.021,-27.558,6.251
-6.371,-27.041,18.775
-6.366,-27.111,10.158
-6.266,-27.462,15.873
-6.236,-27.492,18.111
-6.135,-27.664,14.278
-6.102,-27.865,10.098
-6.569,-40.955,22.702
-32.030,-69.267,5.190
-32.078,-69.133,8.096
-32.023,-69.309,6.379
-32.026,-69.292,7.276
-32.028,-69.277,8.918
-32.046,-69.204,12.724
-32.018,-69.294,14.229
-32.093,-69.742,16.503
-32.140,-69.755,12.122
-32.134,-69.757,14.920
-32.088,-69.749,20.273
-32.096,-69.756,21.565
-32.099,-69.754,22.654
-32.302,-69.803,5.757
-32.195,-69.788,23.716
-32.366,-69.826,7.778
-32.265,-69.809,18.934
-32.439,-69.852,6.796
-32.455,-69.859,9.287
-32.475,-69.875,13.923
-32.692,-69.950,10.993
-33.035,-70.647,10.446
-33.032,-70.560,14.039
-33.042,-70.063,7.401
-33.376,-70.183,6.504
-33.393,-70.347,9.308
-33.355,-70.386,17.337
-33.462,-70.221,11.070
-33.508,-70.333,13.264
-33.508,-70.333,15.543
-33.465,-70.243,21.179
-33.511,-70.248,14.625
-33.504,-70.325,19.820
-33.508,-70.303,18.958
-33.477,-70.244,22.362
-33.542,-70.265,18.106
-33.640,-70.276,7.914
-33.681,-70.289,5.727
-33.657,-70.288,10.073
-33.686,-70.304,12.440
-33.715,-70.321,16.323
-33.872,-70.360,7.134
-33.894,-70.367,8.677
-33.915,-70.401,20.537
-33.960,-70.405,13.934
-34.003,-70.414,11.679
-34.157,-70.468,10.750
-34.181,-70.468,6.354
-34.171,-70.472,9.461
-34.135,-70.473,17.008
-34.167,-70.479,15.058
-34.217,-70.506,18.469
-34.290,-70.520,13.080
-34.387,-70.542,7.743
-34.377,-70.553,15.848
-34.429,-70.557,5.578
-34.547,-70.622,17.739
-34.569,-70.615,12.296
-34.613,-70.635,14.408
-34.644,-70.633,8.510
-34.654,-70.644,10.140
-34.626,-70.651,20.875
-34.690,-70.646,6.979
-34.723,-70.670,11.349
-34.775,-70.699,16.566
-34.797,-70.743,21.897
-34.899,-70.738,13.622
-34.921,-70.736,9.357
-34.941,-70.738,6.202
-34.914,-70.742,15.209
-36.038,-71.133,10.499
-36.083,-71.170,19.916
-36.130,-71.173,14.372
-36.129,-71.158,8.418
-36.207,-71.206,15.973
-36.248,-71.200,5.486
-36.281,-71.223,13.162
-36.310,-71.243,17.215
-36.308,-71.221,6.842
-36.371,-71.251,11.864
-36.458,-71.298,19.158
-36.461,-71.299,18.191
-36.486,-71.292,9.851
-36.516,-71.312,15.173
-36.598,-71.331,11.044
-36.620,-71.329,7.744
-36.690,-71.362,9.052
-36.740,-71.389,13.870
-36.732,-71.371,6.156
-36.794,-71.415,16.586
-36.814,-71.411,12.589
-36.987,-71.485,17.579
-37.017,-71.491,15.806
-37.034,-71.479,5.369
-37.056,-71.494,10.406
-37.049,-71.484,7.084
-37.083,-71.512,14.593
-37.106,-71.526,18.638
-37.110,-71.515,11.694
-37.116,-71.508,8.347
-37.274,-71.577,13.234
-37.264,-71.565,9.606
-37.499,-71.667,16.975
-37.465,-71.633,6.388
-37.568,-71.685,15.255
-37.553,-71.670,11.033
-37.575,-71.679,12.422
-37.562,-71.667,7.677
-37.608,-71.699,14.019
-37.660,-71.723,18.036
-37.718,-71.742,16.209
-37.728,-71.728,8.956
-37.786,-71.747,5.642
-37.820,-71.764,10.221
-38.490,-72.009,13.942
-38.580,-72.028,7.546
-38.659,-72.054,8.829
-38.816,-72.125,15.025
-38.790,-72.108,11.854
-38.834,-72.130,13.197
-38.811,-72.114,10.235
-38.921,-72.170,17.527
-38.937,-72.171,16.048
-40.811,-39.910,18.154
-37.019,-37.737,19.279
-33.103,-36.075,10.172
-14.807,-29.603,5.068
-14.543,-29.795,18.781
-14.600,-29.620,14.509
-14.627,-29.574,10.824
-14.633,-29.558,7.759
-14.616,-29.577,6.924
-4.138,-39.159,15.891
-4.703,-39.127,19.588
-4.113,-39.294,8.647
-4.444,-39.297,11.738
-4.629,-39.327,20.769
-4.319,-39.460,18.968
-4.607,-39.442,12.518
-4.200,-39.790,15.341
-4.179,-39.793,10.662
-4.175,-39.795,7.982
-4.169,-39.800,6.969
-4.336,-39.832,18.127
-4.319,-39.831,14.515
-4.471,-39.780,19.989
-4.304,-39.838,9.828
-4.302,-39.846,6.157
-4.382,-39.832,13.643
-4.416,-39.856,21.805
-4.450,-39.868,22.756
-4.427,-39.866,17.296
-4.454,-39.876,16.415
-4.495,-39.905,9.011
-4.506,-39.917,5.375
-4.645,-39.956,11.309
-5.012,-40.084,14.850
-5.032,-40.088,17.808
-5.031,-40.088,14.035
-5.065,-40.093,22.219
-5.136,-40.122,20.367
-5.129,-40.123,16.923
-5.100,-40.122,9.503
-5.139,-40.140,5.877
-5.342,-40.202,18.571
-5.372,-40.216,11.010
-5.520,-40.257,21.503
-5.502,-40.264,8.748
-5.498,-40.265,7.782
-5.542,-40.271,19.681
-5.542,-40.272,16.210
-5.557,-40.281,12.641
-5.611,-40.299,13.457
-5.627,-40.304,15.367
-5.617,-40.308,5.248
-5.674,-40.313,22.695
-5.641,-40.311,11.763
-5.647,-40.315,10.163
-5.643,-40.319,6.923
-5.693,-40.329,14.424
-5.716,-40.336,17.474
-5.835,-40.373,20.774
-5.851,-40.392,6.149
-5.979,-40.429,19.000
-5.985,-40.438,9.411
-6.093,-40.472,18.197
-6.105,-40.475,16.759
-6.153,-40.485,22.029
-6.142,-40.490,11.164
-6.224,-40.513,20.088
-6.266,-40.531,15.882
-6.277,-40.541,13.006
-6.291,-40.546,13.872
-6.388,-40.581,5.555
-6.498,-40.612,21.304
-6.493,-40.614,17.455
-6.498,-40.618,8.790
-6.575,-40.646,9.912
-6.816,-40.731,16.445
-6.883,-40.754,14.370
-6.897,-40.755,20.506
-6.924,-40.771,13.417
-14.802,-63.626,13.020
-19.312,-64.098,14.931
-22.172,-66.231,17.178
-22.238,-66.259,13.564
-22.549,-66.380,20.975
-22.844,-66.479,13.027
-22.991,-66.520,16.765
-25.326,-66.865,15.168
-32.675,-69.970,21.006
-40.799,-39.902,11.489
-40.823,-39.860,17.308
-40.020,-39.297,5.180
-37.993,-37.667,11.177
-37.654,-37.655,11.986
-37.586,-37.637,8.164
-37.527,-37.373,7.211
-37.521,-37.313,6.412
-37.378,-37.393,15.221
-37.411,-37.259,14.355
-37.207,-37.384,11.327
-37.205,-37.388,10.155
-37.096,-37.461,18.158
-34.363,-36.494,8.088
-34.395,-36.822,5.076
-34.230,-36.440,5.886
-34.091,-36.284,10.179
-34.053,-36.259,7.331
-33.818,-36.307,8.669
-33.644,-36.114,6.605
-33.230,-36.085,5.904
-33.198,-36.067,7.290
-33.351,-36.950,8.773
-33.176,-36.118,5.078
-33.008,-36.071,8.678
-32.789,-35.930,6.573
-32.643,-35.883,7.923
-32.534,-35.853,10.693
-32.425,-35.813,5.054
-32.343,-35.772,5.920
-32.279,-35.755,7.191
-32.196,-35.723,8.610
-25.848,-33.478,6.992
-25.730,-33.436,5.947
-25.535,-33.545,5.067
-1.388,-58.885,21.006
-1.571,-58.932,12.973
-1.727,-58.980,16.899
-6.006,-60.339,13.222
-6.463,-60.677,20.713
-6.311,-60.704,17.379
-6.779,-60.769,16.690
-6.715,-60.750,13.254
-6.695,-60.747,9.301
-8.114,-61.246,13.262
-8.330,-61.314,16.926
-8.563,-61.418,21.043
-8.912,-61.532,12.957
-8.988,-61.560,9.348
-14.030,-63.349,9.475
-14.320,-63.455,20.940
-14.158,-63.814,17.489
-14.661,-63.555,16.833
-6.067,-27.977,17.445
0.342,-57.458,9.765
-1.276,-58.811,9.111
25.458,5.732,19.312
25.468,5.755,18.480
25.469,5.754,17.610
25.467,5.747,16.781
25.469,5.747,15.919
25.469,5.746,15.103
25.470,5.747,14.256
25.470,5.743,13.451
25.471,5.742,12.623
25.470,5.739,11.772
25.473,5.744,10.915
25.476,5.747,10.103
25.477,5.748,9.275
25.476,5.744,8.434
25.476,5.743,7.563
25.478,5.745,6.713
25.479,5.744,5.900
25.478,5.741,5.055
25.702,5.092,18.075
25.702,5.089,17.173
25.704,5.091,16.372
25.704,5.089,15.526
25.706,5.090,14.653
25.709,5.090,12.180
25.709,5.089,11.361
25.713,5.093,9.688
25.713,5.090,8.835
25.713,5.088,8.029
25.715,5.087,5.509
25.721,5.046,18.984
25.722,5.034,13.781
25.729,5.040,10.554
25.732,5.038,7.194
25.731,5.033,6.375
26.479,2.968,9.981
26.491,2.947,5.743
26.500,2.892,16.857
26.502,2.892,15.241
26.504,2.893,14.369
26.505,2.892,13.300
26.507,2.891,11.278
26.510,2.889,7.723
26.512,2.889,6.773
26.513,2.872,12.498
26.516,2.870,9.188
26.523,2.808,18.494
26.552,2.756,16.053
26.606,2.578,19.276
26.650,2.504,8.426
26.675,2.431,10.603
26.690,2.353,17.472
26.703,2.361,11.847
26.723,2.324,6.235
26.713,2.293,13.840
26.729,2.303,5.286
26.743,2.246,9.723
26.745,2.244,7.252
26.750,2.212,14.861
26.753,2.212,12.926
26.768,2.158,16.578
26.790,2.057,18.289
28.670,-3.033,10.290
28.671,-3.043,15.966
28.702,-3.126,13.536
28.710,-3.126,5.412
28.726,-3.194,18.302
28.765,-3.288,14.759
28.775,-3.312,12.403
28.782,-3.324,7.594
28.784,-3.335,11.443
28.782,-3.337,9.531
28.821,-3.449,16.895
28.840,-3.486,8.457
28.882,-3.602,6.842
28.899,-3.649,6.026
28.896,-3.656,19.011
28.904,-3.668,15.518
28.929,-3.727,10.652
28.927,-3.738,17.747
28.931,-3.738,14.075
28.940,-3.761,13.103
28.959,-3.810,5.029
31.032,-3.349,7.643
31.185,-3.297,11.565
31.169,-3.305,8.755
31.153,-3.312,5.646
31.130,-3.337,15.980
31.247,-3.286,12.801
31.349,-3.273,17.192
31.499,-3.211,6.974
31.495,-3.245,15.207
31.508,-3.258,10.774
31.506,-3.274,14.405
31.157,-3.438,19.274
31.518,-3.302,13.579
31.568,-3.416,9.958
31.578,-3.475,17.944
31.635,-3.587,6.236
31.643,-3.600,5.033
31.642,-3.617,8.169
31.646,-3.631,12.136
31.653,-3.675,16.537
31.758,-3.686,9.186
31.695,-3.790,18.779
31.833,-3.887,7.255
31.757,-3.946,14.048
31.764,-3.976,17.293
31.774,-3.973,10.535
32.181,-5.081,6.482
32.631,-5.100,7.789
32.231,-5.214,9.345
32.360,-5.216,12.076
32.236,-5.278,19.262
32.262,-5.303,14.725
32.346,-5.299,16.178
32.512,-5.358,16.983
32.301,-5.420,10.930
32.329,-5.491,5.767
32.676,-5.436,13.163
32.349,-5.556,18.421
32.477,-5.542,8.653
32.364,-5.582,7.141
32.375,-5.615,13.972
32.407,-5.704,10.096
32.543,-5.728,15.458
32.885,-5.693,11.647
32.442,-5.812,17.668
32.465,-5.882,7.886
32.485,-5.927,12.513
32.503,-5.967,6.398
32.514,-5.998,9.319
32.521,-6.031,19.203
32.533,-6.059,16.547
32.545,-6.088,14.690
32.580,-6.172,10.771
32.591,-6.203,13.409
32.588,-6.199,5.464
32.627,-6.311,18.335
32.636,-6.321,8.551
32.637,-6.336,7.190
32.686,-6.459,11.925
32.683,-6.458,10.014
32.685,-6.478,17.288
32.692,-6.492,15.794
32.737,-6.614,14.103
32.765,-6.674,12.735
32.777,-6.715,6.168
32.792,-6.747,9.231
32.790,-6.747,7.891
32.795,-6.769,19.043
32.798,-6.782,15.055
32.811,-6.812,16.526
32.821,-6.824,11.187
32.864,-6.956,5.346
32.875,-6.980,17.881
33.011,-7.351,17.166
33.030,-7.398,18.585
33.029,-7.392,9.672
33.055,-7.471,7.668
33.052,-7.469,6.188
33.901,-7.493,23.637
33.856,-7.512,22.192
33.854,-7.511,20.759
33.784,-7.535,25.059
33.096,-7.570,11.403
33.114,-7.619,12.836
33.481,-7.647,24.316
33.482,-7.646,22.942
33.492,-7.644,20.057
33.444,-7.663,21.483
33.171,-7.701,15.125
33.171,-7.752,17.858
33.143,-7.770,19.332
33.158,-7.767,16.471
33.085,-7.791,23.626
33.089,-7.789,22.224
33.089,-7.788,20.751
33.035,-7.809,24.992
31.977,-8.196,15.158
31.901,-8.222,11.997
31.826,-8.247,24.069
31.880,-8.233,8.274
31.988,-8.280,9.393
31.994,-8.276,5.628
31.657,-8.314,18.824
31.860,-8.315,17.111
31.755,-8.363,23.213
31.756,-8.362,22.396
31.756,-8.361,21.482
31.755,-8.360,20.306
31.761,-8.358,17.968
31.774,-8.355,14.129
31.554,-8.347,11.276
31.483,-8.373,25.079
31.507,-8.365,15.827
31.753,-8.368,13.320
31.747,-8.365,10.485
31.767,-8.361,6.978
31.351,-8.422,19.561
31.350,-8.424,7.701
31.149,-8.494,15.085
31.140,-8.504,11.967
31.057,-8.527,24.359
31.327,-8.551,9.778
31.231,-8.557,6.376
30.879,-8.586,23.367
30.879,-8.585,22.497
30.880,-8.585,21.678
30.885,-8.584,20.846
30.901,-8.583,18.857
30.876,-8.594,18.021
30.888,-8.590,13.867
30.850,-8.605,17.181
30.855,-8.604,16.301
30.871,-8.601,13.064
30.870,-8.599,10.920
30.869,-8.592,5.473
30.847,-8.609,9.139
30.851,-8.608,8.328
30.837,-8.606,7.077
30.725,-8.646,25.092
30.742,-8.642,20.032
30.586,-8.699,10.133
30.515,-8.726,15.576
30.488,-8.737,14.662
30.466,-8.746,12.368
30.466,-8.738,6.184
30.361,-8.777,24.031
30.369,-8.777,11.530
30.286,-8.805,19.391
30.297,-8.805,7.723
30.219,-8.829,22.927
30.216,-8.827,21.214
30.233,-8.825,18.439
30.162,-8.849,22.074
30.176,-8.845,17.596
30.184,-8.845,16.712
30.188,-8.842,13.546
30.184,-8.848,8.711
30.177,-8.843,5.147
30.075,-8.878,20.417
30.085,-8.880,10.742
30.018,-8.903,24.744
30.064,-8.889,9.535
30.064,-8.886,6.913
28.904,-9.301,17.627
28.879,-9.314,22.148
28.918,-9.297,5.655
28.766,-9.351,21.284
28.770,-9.348,18.466
28.759,-9.351,13.135
28.816,-9.375,16.613
28.760,-9.357,10.210
28.652,-9.390,13.946
28.600,-9.415,7.004
28.530,-9.434,20.478
28.531,-9.433,19.580
28.539,-9.429,15.863
28.535,-9.434,12.347
28.535,-9.433,11.447
28.527,-9.439,9.285
28.529,-9.438,8.224
28.441,-9.465,15.034
28.332,-9.501,22.812
28.336,-9.509,6.219
28.236,-9.540,17.224
28.149,-9.573,21.868
28.110,-9.582,18.905
28.130,-9.584,10.738
28.081,-9.596,18.027
28.019,-9.618,13.451
28.033,-9.615,9.904
28.052,-9.611,5.423
28.001,-9.627,14.348
28.026,-9.620,7.608
27.964,-9.640,21.044
27.954,-9.640,16.415
27.934,-9.654,8.715
27.782,-9.709,6.832
27.814,-9.781,15.629
27.607,-9.766,22.481
27.798,-9.792,12.486
27.803,-9.792,11.619
27.550,-9.793,6.046
27.492,-9.809,17.520
27.418,-9.837,21.674
27.385,-9.843,18.444
27.426,-9.837,9.367
