67.384,29.726,23.420
67.073,29.508,22.951
67.053,29.467,19.411
67.060,29.383,7.332
67.063,29.381,6.823
67.076,29.510,17.814
67.051,29.401,5.197
67.044,29.540,22.052
67.063,29.438,6.313
67.060,29.493,11.536
66.925,29.404,9.209
67.055,29.573,14.822
67.067,29.534,8.318
67.058,29.564,10.548
67.055,29.695,20.804
67.040,29.730,18.947
67.054,29.722,16.601
67.060,29.649,5.762
67.062,29.716,12.441
66.568,29.417,13.640
66.566,29.503,22.957
67.035,29.717,9.659
66.876,29.731,23.489
66.725,29.635,21.244
66.549,29.495,17.813
66.682,29.621,20.449
66.235,29.329,20.486
66.665,29.597,18.505
66.480,29.410,9.444
66.503,29.537,22.057
66.679,29.615,17.040
66.688,29.616,16.260
66.238,29.321,16.253
66.235,29.313,15.460
66.717,29.620,14.299
66.764,29.660,12.841
66.624,29.563,12.035
66.249,29.396,19.979
66.245,29.335,11.798
66.242,29.328,11.161
66.611,29.561,10.072
66.688,29.600,8.641
66.648,29.569,7.865
66.275,29.352,8.503
66.242,29.325,7.694
66.230,29.312,6.951
66.225,29.306,6.443
66.584,29.535,5.914
66.306,29.471,19.483
66.320,29.432,12.776
66.337,29.411,5.241
66.302,29.466,10.665
66.233,29.492,14.969
66.234,29.577,21.127
66.235,29.627,22.599
66.234,29.585,16.795
66.236,29.568,14.155
66.370,29.738,23.486
66.230,29.618,19.001
66.244,29.558,9.026
66.235,29.601,13.312
66.234,29.680,21.627
66.234,29.656,18.235
66.234,29.650,17.454
66.237,29.641,15.844
66.239,29.678,12.336
66.240,29.665,7.322
66.242,29.711,8.140
66.196,29.726,11.472
66.212,29.724,9.815
66.057,29.741,23.071
66.216,29.719,5.627
66.037,29.743,22.145
66.172,29.716,6.150
66.016,29.737,20.266
65.959,29.740,19.747
66.043,29.726,10.317
66.073,29.720,6.690
65.961,29.738,16.387
65.966,29.734,15.420
65.969,29.731,14.589
65.983,29.733,13.725
65.883,29.741,20.764
65.914,29.739,17.835
65.969,29.726,11.001
65.875,29.742,18.633
65.924,29.733,12.939
65.935,29.732,11.929
65.962,29.726,8.637
65.851,29.738,17.141
65.922,29.728,9.400
65.939,29.727,7.738
65.959,29.722,5.123
65.778,29.744,21.415
65.797,29.740,19.272
65.733,29.746,22.689
65.727,29.737,15.926
65.627,29.750,23.417
65.727,29.734,12.456
65.775,29.728,7.143
65.669,29.737,15.010
65.674,29.735,14.166
65.714,29.730,9.939
65.752,29.726,5.877
65.670,29.735,11.496
65.701,29.731,8.203
65.300,29.617,22.952
65.422,29.703,22.038
65.310,29.632,21.243
65.451,29.709,20.451
65.605,29.733,10.656
65.645,29.728,6.420
65.366,29.666,18.494
65.390,29.675,17.809
65.339,29.640,17.043
65.361,29.647,16.259
65.488,29.704,13.646
64.958,29.462,20.420
65.203,29.563,14.307
65.043,29.466,13.649
65.396,29.665,12.841
65.446,29.689,12.037
64.908,29.426,16.089
65.230,29.572,10.081
65.419,29.677,9.457
65.011,29.441,9.279
65.431,29.679,8.648
65.318,29.609,7.866
64.967,29.478,15.531
64.949,29.449,12.766
65.003,29.452,8.525
65.241,29.573,5.911
65.474,29.703,5.246
65.018,29.441,5.241
64.942,29.514,19.877
64.938,29.508,19.376
64.964,29.494,15.029
64.988,29.488,11.966
65.013,29.497,11.141
64.895,29.427,7.670
64.894,29.424,7.160
64.894,29.420,6.642
64.949,29.499,10.640
64.907,29.571,22.040
64.904,29.541,17.820
64.790,29.532,22.956
65.074,29.758,23.408
64.906,29.667,20.937
64.905,29.639,16.756
64.905,29.695,18.896
64.537,29.455,13.646
64.526,29.444,9.441
64.563,29.437,5.028
64.904,29.733,18.300
64.906,29.720,9.716
64.403,29.567,22.041
64.387,29.530,17.822
64.835,29.755,14.602
64.862,29.751,11.555
64.900,29.750,8.124
64.824,29.755,12.376
64.882,29.749,6.264
64.269,29.542,22.955
64.517,29.666,21.253
64.411,29.603,20.441
64.843,29.745,5.658
63.315,29.035,21.325
64.438,29.627,18.493
64.459,29.628,17.035
64.240,29.527,16.257
64.452,29.629,14.302
64.482,29.636,12.842
64.560,29.768,23.467
64.440,29.629,12.019
63.363,29.050,12.478
63.338,29.034,11.959
64.552,29.678,10.074
64.551,29.668,8.642
64.096,29.454,10.058
64.110,29.452,8.547
64.425,29.617,7.811
58.509,26.444,9.981
64.395,29.589,5.909
63.902,29.438,20.452
64.033,29.465,13.659
64.069,29.457,9.237
58.547,26.493,9.371
64.112,29.456,5.246
63.970,29.469,12.768
63.931,29.444,12.040
63.951,29.451,7.851
64.012,29.591,21.252
63.949,29.531,17.030
63.925,29.448,5.811
63.727,29.430,16.250
63.939,29.530,14.304
63.888,29.574,22.041
63.936,29.577,18.493
63.857,29.531,17.821
63.745,29.549,22.954
62.973,29.073,11.616
58.450,26.717,8.882
64.047,29.776,23.393
63.608,29.461,9.454
63.513,29.459,13.647
62.715,29.039,12.460
63.575,29.469,10.074
63.383,29.458,20.451
63.606,29.499,8.551
58.513,26.878,9.719
63.509,29.574,21.255
63.300,29.458,19.925
63.318,29.442,15.926
63.313,29.436,15.424
63.466,29.498,12.726
63.511,29.476,5.250
63.452,29.484,7.844
63.441,29.558,17.034
63.436,29.524,12.033
63.299,29.452,11.529
63.300,29.423,6.729
63.421,29.480,5.907
63.312,29.530,19.421
63.435,29.586,18.495
63.355,29.542,17.823
63.433,29.559,14.304
63.300,29.472,11.011
63.299,29.450,7.350
63.364,29.595,22.036
63.209,29.569,22.954
63.313,29.571,14.909
63.134,29.471,9.295
63.537,29.782,23.438
62.995,29.473,13.651
63.300,29.606,10.502
63.317,29.721,16.567
63.311,29.755,18.960
63.298,29.783,20.833
62.847,29.543,17.828
62.844,29.591,22.036
63.309,29.766,9.748
63.307,29.745,6.335
62.681,29.563,22.953
63.010,29.735,21.251
62.641,29.486,9.462
63.256,29.777,8.317
62.926,29.713,20.452
62.556,29.531,19.929
62.927,29.701,18.489
62.956,29.707,17.036
63.008,29.793,23.372
62.893,29.694,16.269
62.551,29.527,15.916
62.575,29.536,15.383
62.950,29.710,14.302
62.488,29.483,13.639
63.036,29.743,12.844
62.483,29.538,19.407
62.572,29.541,12.843
62.962,29.724,12.031
62.558,29.529,11.791
62.555,29.524,11.268
62.917,29.691,10.070
62.514,29.588,21.252
62.539,29.537,10.763
62.853,29.675,8.636
62.997,29.739,7.861
62.557,29.528,7.742
62.558,29.525,7.238
62.555,29.521,6.722
62.954,29.707,5.909
62.497,29.550,8.306
62.489,29.619,16.872
62.484,29.605,14.859
62.483,29.721,22.509
62.491,29.703,18.931
62.492,29.699,18.234
62.491,29.694,17.479
62.502,29.650,8.999
62.495,29.631,6.217
62.490,29.760,20.756
62.490,29.710,12.351
62.490,29.799,23.412
62.490,29.789,21.718
62.496,29.746,14.066
62.402,29.785,16.380
62.469,29.781,10.325
62.424,29.780,9.807
62.270,29.794,20.304
62.342,29.786,13.258
62.199,29.801,22.985
62.153,29.798,22.110
62.126,29.795,19.800
62.136,29.793,18.588
62.138,29.790,17.859
62.168,29.791,15.698
62.176,29.787,14.478
62.212,29.786,11.525
62.067,29.801,21.427
62.079,29.794,19.261
62.101,29.792,17.150
62.123,29.790,15.193
62.154,29.790,12.716
62.169,29.787,11.000
62.197,29.780,7.484
62.204,29.780,6.979
62.088,29.789,13.754
62.111,29.789,12.029
62.134,29.785,9.397
62.145,29.786,8.654
62.150,29.784,8.017
61.969,29.800,20.891
61.897,29.802,22.582
61.952,29.792,16.651
62.052,29.779,6.491
61.843,29.807,23.358
61.971,29.789,10.516
61.921,29.788,10.018
61.531,29.712,22.949
61.650,29.760,22.036
61.585,29.726,21.246
61.667,29.758,20.457
61.636,29.733,18.501
61.181,29.567,20.441
61.174,29.561,19.895
61.631,29.751,17.818
61.590,29.728,17.039
61.616,29.735,16.265
61.218,29.554,15.384
61.704,29.763,14.299
61.581,29.705,13.656
61.175,29.584,19.393
61.128,29.554,17.827
61.176,29.566,16.087
61.230,29.580,14.309
61.110,29.523,13.656
61.634,29.748,12.848
61.173,29.546,12.809
61.576,29.719,12.037
61.214,29.557,11.629
61.210,29.553,11.098
61.431,29.644,10.079
61.632,29.729,9.438
61.607,29.713,8.647
61.027,29.566,22.968
61.167,29.622,22.037
61.132,29.535,9.441
61.183,29.552,8.430
61.648,29.753,7.870
61.182,29.548,7.755
61.190,29.548,7.249
61.201,29.550,6.727
61.176,29.634,14.890
61.155,29.601,10.595
61.176,29.718,20.948
61.173,29.702,18.310
61.173,29.693,16.741
61.299,29.811,23.411
61.176,29.732,18.898
61.174,29.745,12.349
60.675,29.514,9.229
60.585,29.526,13.659
60.662,29.631,22.033
60.615,29.588,17.827
60.511,29.598,22.957
60.774,29.752,21.254
60.693,29.713,20.416
60.193,29.503,20.449
59.164,29.076,21.333
60.677,29.695,18.499
60.755,29.746,17.037
60.727,29.729,16.233
60.224,29.519,16.260
58.487,28.798,17.221
60.715,29.714,14.309
60.683,29.692,12.846
60.925,29.778,10.075
60.792,29.822,23.348
58.487,28.824,16.694
60.765,29.748,12.043
60.270,29.541,12.032
59.247,29.117,12.398
59.234,29.109,11.895
60.420,29.593,10.074
60.737,29.718,8.649
60.263,29.519,8.523
60.272,29.619,21.256
60.265,29.593,17.038
60.214,29.530,9.441
60.724,29.733,7.851
60.229,29.528,7.835
58.507,28.815,8.353
58.493,28.807,7.852
60.204,29.579,14.306
60.065,29.518,13.651
60.192,29.565,12.782
58.665,29.008,21.154
60.112,29.586,17.825
60.136,29.647,22.039
60.138,29.654,18.501
59.919,29.518,10.064
58.572,29.029,16.230
59.656,29.521,20.459
59.702,29.516,16.260
59.760,29.517,12.036
58.514,29.014,12.597
59.571,29.510,19.942
59.758,29.528,9.235
59.684,29.491,7.855
59.747,29.592,17.038
59.562,29.511,15.758
59.757,29.551,8.557
59.741,29.640,21.262
59.578,29.565,19.424
59.558,29.534,15.238
59.552,29.523,13.662
59.678,29.569,12.789
59.559,29.514,11.553
59.555,29.510,11.003
59.597,29.590,17.820
59.668,29.600,14.299
59.544,29.514,7.370
59.615,29.648,22.040
59.620,29.656,18.502
59.553,29.666,10.526
59.286,29.556,9.441
59.563,29.678,6.898
59.574,29.750,14.776
59.037,29.535,13.663
59.065,29.595,17.819
59.574,29.825,18.996
59.570,29.801,9.840
58.779,29.548,9.423
59.517,29.825,8.207
59.207,29.802,21.259
59.181,29.788,20.458
58.735,29.616,20.286
58.732,29.612,19.742
59.107,29.749,18.504
59.244,29.793,17.038
59.133,29.804,22.036
58.752,29.633,17.008
59.209,29.803,16.262
58.738,29.623,16.261
58.738,29.621,15.728
58.745,29.621,15.204
59.203,29.790,14.302
59.213,29.786,12.845
59.350,29.834,12.098
58.733,29.665,19.237
58.746,29.635,12.740
58.845,29.669,12.050
58.736,29.625,11.545
58.742,29.625,11.045
59.087,29.751,10.081
59.323,29.833,8.749
58.838,29.649,8.655
59.149,29.763,7.872
58.742,29.608,7.614
58.752,29.708,21.059
58.743,29.632,7.095
58.744,29.676,10.547
58.745,29.720,14.100
58.752,29.719,13.287
58.754,29.789,21.665
58.750,29.751,14.697
58.748,29.794,18.154
58.746,29.790,17.486
58.746,29.767,8.170
58.671,29.845,18.757
58.629,29.839,9.874
58.443,29.854,20.679
58.478,29.846,16.645
58.573,29.842,9.065
58.449,29.848,13.701
58.455,29.843,12.371
58.299,29.860,21.338
58.309,29.857,20.143
58.309,29.854,19.600
58.334,29.854,17.846
58.337,29.852,17.182
58.339,29.847,16.039
58.346,29.846,15.504
58.385,29.842,11.859
58.244,29.855,19.078
58.257,29.856,18.456
58.288,29.850,14.988
58.299,29.851,14.475
58.302,29.845,13.099
58.317,29.841,11.354
58.331,29.844,10.849
58.343,29.845,10.292
58.363,29.844,8.606
58.371,29.841,7.365
58.283,29.847,9.497
58.299,29.845,7.945
53.620,28.341,15.162
53.619,28.338,14.653
53.620,28.336,14.151
53.748,28.379,13.665
53.235,28.198,13.672
53.768,28.382,12.851
53.622,28.328,12.339
53.621,28.325,11.835
53.623,28.323,11.298
53.623,28.320,10.772
53.845,28.396,10.083
53.785,28.404,9.489
53.287,28.229,9.472
52.881,28.120,9.186
52.730,28.124,13.521
53.128,28.335,14.326
53.201,28.353,12.848
52.656,28.200,12.845
53.145,28.364,12.038
53.331,28.418,10.128
52.817,28.242,10.082
52.634,28.223,12.008
52.465,28.153,9.470
52.280,28.129,10.065
52.134,28.161,12.033
52.029,28.123,11.523
52.027,28.120,11.010
51.923,28.149,9.465
52.045,28.230,10.521
51.359,28.144,9.462
52.057,28.370,8.538
51.240,28.255,10.070
51.518,28.376,8.665
51.228,28.400,10.567
51.151,28.442,9.112
50.925,28.447,9.727
53.697,44.943,14.758
53.750,44.926,14.225
53.791,44.912,13.708
53.951,45.126,10.505
53.936,45.132,9.248
53.995,45.112,8.732
54.753,44.910,16.532
54.807,44.891,15.710
54.820,44.887,15.192
54.785,44.899,14.674
54.773,44.904,14.151
54.826,44.885,13.637
54.848,44.878,13.113
54.809,44.891,12.593
54.783,44.901,12.076
54.794,44.897,11.547
54.793,44.898,9.747
55.853,44.832,16.489
55.921,44.837,17.282
55.906,44.843,15.729
55.912,44.841,15.224
55.913,44.841,14.691
55.903,44.845,13.822
55.899,44.847,13.321
55.901,44.846,12.117
56.002,44.840,12.808
55.984,44.847,11.603
55.981,44.849,11.069
55.996,44.844,10.501
55.988,44.847,9.988
55.982,44.849,9.482
55.975,44.852,8.951
55.974,44.853,8.426
55.977,44.852,7.906
56.179,44.836,14.252
56.154,44.849,7.435
56.262,44.834,16.909
56.251,44.838,16.180
56.362,44.827,17.594
56.345,44.835,15.486
56.339,44.837,14.957
56.342,44.836,13.572
56.339,44.839,12.409
56.419,44.840,11.894
56.421,44.839,11.323
56.417,44.841,10.800
56.407,44.846,9.216
56.417,44.843,8.688
56.416,44.843,8.174
56.504,44.837,13.064
56.499,44.841,10.282
56.497,44.842,9.777
56.692,44.825,17.175
56.940,44.820,17.618
56.541,45.042,7.712
56.506,45.079,16.541
56.517,45.076,14.540
56.519,45.105,13.993
56.516,45.135,15.866
56.615,45.161,12.697
56.701,45.155,15.335
56.693,45.159,13.405
56.943,45.062,11.925
56.739,45.143,11.052
56.742,45.143,9.458
56.749,45.141,8.931
56.749,45.141,8.416
56.808,45.147,10.538
56.811,45.146,10.029
57.092,45.037,7.748
56.873,45.124,7.305
56.956,45.145,16.854
56.953,45.146,16.296
56.937,45.154,14.861
56.942,45.152,14.262
57.028,45.146,15.782
57.020,45.152,12.997
57.099,45.149,13.782
57.111,45.146,12.505
57.133,45.138,11.456
57.211,45.137,10.865
57.221,45.134,9.721
57.232,45.130,9.195
57.227,45.132,8.686
57.259,45.144,15.300
57.498,45.050,11.924
57.292,45.135,10.355
57.341,45.118,7.127
57.374,45.133,8.192
57.632,45.029,7.749
57.428,45.133,16.646
57.419,45.137,16.101
57.411,45.141,14.681
57.409,45.143,13.374
57.489,45.140,14.163
57.498,45.137,12.841
57.586,45.133,11.235
57.676,45.125,10.681
57.672,45.128,10.020
57.677,45.126,9.498
57.679,45.126,8.955
57.723,45.131,15.684
57.724,45.131,15.115
57.726,45.133,12.390
57.785,45.136,13.755
58.020,45.040,11.931
57.824,45.125,8.462
57.854,45.113,7.295
57.873,45.126,16.413
57.873,45.129,13.179
58.140,45.024,7.725
57.936,45.130,14.660
58.083,45.128,14.180
58.113,45.118,11.416
58.108,45.121,10.415
58.108,45.121,9.765
58.114,45.119,9.253
58.163,45.122,15.997
58.162,45.123,15.425
58.165,45.124,12.757
58.180,45.119,10.911
58.207,45.112,6.917
58.266,45.114,8.755
58.266,45.115,8.205
58.311,45.116,16.689
58.311,45.119,13.735
58.531,45.027,11.935
58.375,45.119,14.962
58.377,45.120,13.214
58.696,45.019,7.737
58.521,45.115,14.476
58.533,45.114,10.121
58.593,45.111,16.270
58.594,45.111,15.733
58.599,45.112,12.475
58.603,45.111,11.303
58.601,45.113,10.641
58.608,45.111,9.610
58.630,45.104,7.246
58.681,45.108,9.112
58.692,45.106,6.737
58.749,45.108,8.596
58.797,45.108,15.269
58.793,45.111,14.034
58.794,45.111,13.513
58.863,45.105,16.743
58.864,45.109,12.998
59.082,45.015,11.943
58.996,45.105,14.780
59.000,45.107,10.969
59.006,45.105,10.318
59.009,45.106,8.167
59.241,45.005,7.715
59.052,45.106,16.059
59.081,45.101,9.808
59.138,45.099,12.554
59.151,45.100,7.216
59.189,45.105,11.434
59.205,45.101,9.320
59.204,45.102,8.805
59.208,45.103,6.718
59.257,45.098,15.584
59.254,45.100,14.339
59.255,45.101,13.814
59.312,45.100,16.488
59.331,45.095,13.291
60.096,44.775,17.162
59.393,45.092,15.090
59.586,45.010,11.935
59.391,45.098,10.643
59.467,45.094,8.372
59.512,45.098,10.141
59.566,45.094,16.048
59.581,45.091,12.854
59.586,45.097,6.379
60.332,44.772,17.618
59.639,45.094,11.197
59.650,45.091,9.642
59.653,45.090,9.096
59.650,45.094,7.272
59.696,45.091,14.688
59.703,45.089,14.079
59.768,45.084,16.765
59.769,45.084,15.572
59.774,45.085,13.555
59.773,45.086,12.392
60.620,44.771,17.200
60.624,44.770,16.687
60.620,44.772,16.154
60.616,44.775,15.635
60.619,44.774,15.123
60.619,44.774,14.590
60.618,44.776,14.072
60.613,44.778,13.569
60.617,44.777,13.038
60.617,44.778,12.523
60.615,44.779,12.022
60.615,44.780,11.499
60.615,44.781,10.989
60.622,44.778,10.486
60.621,44.780,9.969
60.617,44.782,9.465
60.621,44.781,8.939
60.622,44.781,8.425
60.622,44.782,7.922
60.625,44.781,7.400
60.622,44.783,6.891
60.626,44.782,6.388
60.857,44.765,17.650
60.860,44.780,5.799
61.075,44.767,16.988
61.071,44.770,16.448
61.072,44.770,15.919
61.078,44.768,15.398
61.076,44.769,14.862
61.066,44.775,14.347
61.076,44.771,13.829
61.071,44.774,13.301
61.074,44.773,12.781
61.072,44.775,12.278
61.069,44.777,11.755
61.070,44.777,11.243
61.072,44.777,10.712
61.075,44.776,10.193
61.077,44.776,9.687
61.079,44.776,9.163
61.078,44.777,8.653
61.077,44.779,7.690
61.081,44.778,7.180
61.084,44.777,6.680
61.201,44.775,6.178
61.372,44.754,17.679
61.216,44.869,8.168
61.224,44.922,5.462
61.570,44.761,17.205
61.506,44.954,12.099
61.950,44.749,17.646
61.517,44.967,16.124
61.582,44.973,7.824
61.427,45.062,16.771
61.439,45.057,15.621
61.214,45.171,15.133
61.444,45.062,11.585
62.085,44.756,17.138
61.212,45.200,14.613
61.215,45.199,14.093
61.218,45.198,13.586
61.211,45.202,13.066
61.221,45.201,11.021
61.220,45.202,10.466
61.219,45.204,9.955
61.220,45.204,9.454
61.457,45.088,7.335
61.232,45.203,6.440
61.231,45.205,5.902
61.217,45.259,8.863
61.964,44.950,11.885
61.235,45.332,6.956
62.437,44.747,17.510
62.028,44.959,16.151
61.910,45.053,11.377
62.101,44.961,7.879
61.934,45.056,16.765
61.957,45.046,15.645
61.149,45.465,15.604
56.932,47.678,17.077
56.547,47.878,16.812
61.025,45.562,11.515
61.967,45.081,7.405
60.415,45.905,11.452
60.349,45.948,7.258
60.951,45.687,7.171
62.762,44.743,17.127
62.452,44.937,12.093
60.801,45.853,15.613
62.948,44.735,17.646
62.375,45.042,16.510
62.386,45.045,11.597
62.565,44.957,7.689
62.426,45.040,15.821
62.445,45.072,7.196
61.720,45.494,15.618
62.817,44.950,16.137
63.254,44.735,17.230
62.908,44.933,11.870
61.286,45.814,11.865
60.927,46.037,11.348
61.056,45.975,7.596
62.862,45.031,11.370
62.867,45.042,16.710
60.396,46.409,11.437
54.887,49.432,13.031
63.079,44.943,7.858
60.341,46.449,7.237
62.934,45.031,15.639
61.377,45.914,15.611
62.942,45.067,7.358
60.916,46.187,7.165
63.565,44.724,17.629
62.220,45.474,15.618
55.975,49.013,12.445
61.791,45.798,11.865
63.350,44.941,16.162
60.809,46.366,15.608
63.401,44.921,12.088
61.038,46.246,11.806
63.760,44.732,17.143
60.069,46.859,7.088
63.341,45.026,11.601
56.285,49.015,12.928
61.569,46.038,7.667
63.552,44.939,7.683
63.392,45.034,16.829
63.462,45.021,15.668
56.500,49.000,12.439
63.437,45.054,7.187
64.073,44.713,17.705
61.894,45.967,15.604
60.899,46.548,11.348
62.745,45.504,15.612
61.075,46.484,7.663
62.333,45.775,11.866
60.356,46.918,11.404
63.859,44.918,11.883
61.542,46.259,11.861
63.857,44.932,16.161
56.841,49.012,12.823
56.857,49.014,8.307
64.253,44.722,17.229
61.341,46.420,15.607
60.886,46.706,7.162
63.810,45.017,11.369
62.086,46.032,7.662
57.054,48.993,12.339
64.013,44.930,7.880
63.887,45.028,16.758
60.813,46.868,15.606
63.932,45.047,7.354
63.991,45.016,15.650
62.445,45.931,15.605
61.093,46.741,11.863
57.339,49.007,8.523
64.573,44.711,17.655
63.277,45.487,15.610
62.046,46.229,11.861
57.355,49.020,13.006
64.307,44.904,12.112
62.875,45.760,11.860
61.639,46.537,7.665
57.514,49.006,8.039
57.562,49.000,12.523
64.368,44.927,16.149
64.755,44.714,17.170
64.286,45.010,11.611
64.488,44.922,7.720
61.069,46.993,7.658
61.979,46.474,15.604
64.407,45.016,16.821
57.901,48.999,12.966
64.413,45.037,7.205
61.595,46.774,11.868
57.987,48.983,12.248
64.497,45.009,15.642
61.355,46.939,15.617
63.015,45.944,15.604
62.610,46.204,11.853
63.804,45.483,15.610
64.758,44.903,11.870
63.394,45.746,11.859
